invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64612100031,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5036,GLENLIVET 12YR,12,750,27.98,41.97,1,41.97,0.75,0.19
INV-64612100032,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53206,PAUL MASSON GRANDE AMBER BRANDY VSOP,12,750,6.91,10.37,3,31.11,2.25,0.59
INV-64612100033,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1082100,IMPORTED CORDIALS & LIQUEURS,389,REMY COINTREAU USA INC,64776,COINTREAU LIQUEUR,12,750,22.98,34.47,2,68.94,1.50,0.39
INV-64612100034,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-64612100035,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-64612100036,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,65061,GOLDSCHLAGER CINNAMON SCHNAPPS MINI,10,50,6.00,9.00,1,9.00,0.05,0.01
INV-64612100037,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65543,LICOR 43 CHOCOLATE,6,750,14.50,21.75,6,130.50,4.50,1.18
INV-64612100038,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68034,BAILEYS ORIGINAL IRISH CREAM,12,375,8.99,13.49,3,40.47,1.12,0.29
INV-64612100039,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68049,BAILEYS VANILLA CINNAMON,12,750,16.49,24.74,2,49.48,1.50,0.39
INV-64612100040,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1082100,IMPORTED CORDIALS & LIQUEURS,260,DIAGEO AMERICAS,69939,RUMPLE MINZE,12,375,7.49,11.24,3,33.72,1.12,0.29
INV-64612100041,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,72928,CAPTAIN MORGAN SLICED APPLE,12,750,9.49,14.24,2,28.48,1.50,0.39
INV-64612100042,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-64612100043,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75209,KINKY PINK,12,375,5.00,7.50,3,22.50,1.12,0.29
INV-64612100044,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76412,OLE SMOKY BUTTER PECAN MOONSHINE MINI,8,50,8.75,13.13,2,26.26,0.10,0.02
INV-64612100045,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-64612100046,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77847,SMIRNOFF VANILLA,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-64612100047,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,78115,SAINTS N SINNERS MINI,8,50,8.38,12.57,2,25.14,0.10,0.02
INV-64612100048,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,78265,OLE SMOKY SHINE NOG MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-64612100049,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82606,DEKUYPER SOUR APPLE PUCKER,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-64612100050,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82786,DEKUYPER BUTTERSHOTS,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-64612100051,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86691,JACK DANIELS TENNESSEE FIRE MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-64612100052,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1022200,100% AGAVE TEQUILA,259,HEAVEN HILL BRANDS,88018,LUNAZUL BLANCO,12,750,13.50,20.25,2,40.50,1.50,0.39
INV-64612100053,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88548,HORNITOS PLATA,12,750,15.00,22.50,4,90.00,3.00,0.79
INV-64612100054,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,3,54.00,2.25,0.59
INV-64612100055,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1022200,100% AGAVE TEQUILA,259,HEAVEN HILL BRANDS,89468,LUNAZUL REPOSADO,12,750,13.50,20.25,2,40.50,1.50,0.39
INV-64612200001,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-64612200002,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-64612200003,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10809,CROWN ROYAL REGAL APPLE,6,1750,33.99,50.99,2,101.98,3.50,0.92
INV-64612200004,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-64612200005,2023-11-24T00:00:00.000,010037,WHISKEY WOLF LIQUOR / GLENWOOD,411 S LOCUST ST,GLENWOOD,51534,POINT (-95.744128011 41.042050003),,MILLS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,2,101.98,3.50,0.92
INV-64612300001,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64612300002,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15246,WINDSOR CANADIAN,12,750,5.00,7.50,12,90.00,9.00,2.37
INV-64612300003,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-64612300004,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-64612300005,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24451,KESSLER BLEND WHISKEY MINI,12,50,5.40,8.10,4,32.40,0.20,0.05
INV-64612300006,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-64612300007,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-64612300008,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-64612300009,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35315,BARTON VODKA PET,12,750,3.37,5.06,12,60.72,9.00,2.37
INV-64612300010,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35318,BARTON VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-64612300011,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-64612300012,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-64612300013,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64612300014,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-64612300015,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64612300016,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1062100,GOLD RUM,035,BACARDI USA INC,43036,BACARDI GOLD,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-64612300017,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-64612300018,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-64612300019,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5346,JOHNNIE WALKER RED,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-64612300020,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-64612300021,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1071000,COCKTAILS/RTD,395,PROXIMO,58872,JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-64612300022,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-64612300023,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-64612300024,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,1,7.74,0.05,0.01
INV-64612300025,2023-11-24T00:00:00.000,5671,RUSS'S MARKET #30,900 S LOCUST,GLENWOOD,51534,POINT (-95.746136042 41.0381631),,MILLS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,12,186.00,9.00,2.37
INV-64612400001,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-64612400002,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-64612400003,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64612400004,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64612400005,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,035,BACARDI USA INC,16562,ANGELS ENVY BOURBON PORT FINISHED,6,750,25.99,38.99,6,233.94,4.50,1.18
INV-64612400006,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20368,OLD FORESTER BOURBON 86PRF,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-64612400007,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,22244,YELLOWSTONE SELECT,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-64612400008,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-64612400009,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,6,299.52,10.50,2.77
INV-64612400010,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,29712,CALIBER GIN,6,1750,6.92,10.38,6,62.28,10.50,2.77
INV-64612400011,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,33658,SVEDKA MANGO PINEAPPLE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-64612400012,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34578,PINNACLE,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64612400013,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,35213,SOBIESKI,6,1750,10.99,16.49,6,98.94,10.50,2.77
INV-64612400014,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-64612400015,2023-11-24T00:00:00.000,3632,WAL-MART 2004 / DUBUQUE,4200 DODGE ST,DUBUQUE,52003,POINT (-90.736294999 42.487460003),,DUBUQUE,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
