"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-54758400001","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19070","JIM BEAM PET","6","1750","21.50","32.25","6","193.50","10.50","2.77"
"INV-54758400002","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","101813","JIM BEAM GLASS TRAYPACK","6","1750","21.50","32.25","24","774.00","42.00","11.09"
"INV-54758400003","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26586","GENTLEMAN JACK","12","750","20.01","30.02","2","60.04","1.50","0.39"
"INV-54758400004","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","260","DIAGEO AMERICAS","17086","BULLEIT BOURBON","12","750","17.49","26.24","2","52.48","1.50","0.39"
"INV-54758400005","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1012100","CANADIAN WHISKIES","065","JIM BEAM BRANDS","10624","CANADIAN CLUB WHISKY","24","375","4.50","6.75","3","20.25","1.12","0.29"
"INV-54758400006","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1012100","CANADIAN WHISKIES","065","JIM BEAM BRANDS","10626","CANADIAN CLUB WHISKY","12","750","8.00","12.00","3","36.00","2.25","0.59"
"INV-54758400007","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19226","KNOB CREEK","6","750","21.00","31.50","2","63.00","1.50","0.39"
"INV-54758400008","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011100","BLENDED WHISKIES","297","LAIRD & COMPANY","23826","FIVE STAR","12","750","3.99","5.99","12","71.88","9.00","2.37"
"INV-54758400009","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10548","BLACK VELVET TOASTED CARAMEL","6","1750","10.45","15.68","6","94.08","10.50","2.77"
"INV-54758400010","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53213","PAUL MASSON GRANDE AMBER BRANDY VS","24","200","1.96","2.94","24","70.56","4.80","1.26"
"INV-54758400011","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64864","FIREBALL CINNAMON WHISKEY","24","375","5.33","8.00","24","192.00","9.00","2.37"
"INV-54758400012","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69609","DR MCGILLICUDDYS APPLE PIE MINI","12","50","5.00","7.50","12","90.00","0.60","0.15"
"INV-54758400013","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","86692","JACK DANIELS TENNESSEE FIRE","12","750","15.91","23.87","2","47.74","1.50","0.39"
"INV-54758400014","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64870","FIREBALL CINNAMON WHISKEY","48","100","1.00","1.50","96","129.60","9.60","2.53"
"INV-54758400015","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1081200","CREAM LIQUEURS","421","SAZERAC COMPANY  INC","80023","BUFFALO TRACE BOURBON CREAM","12","750","10.40","15.60","1","15.60","0.75","0.19"
"INV-54758400016","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","100413","FIREBALL CINNAMON WHISKEY PARTY BUCKET","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-54758400017","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011500","BOTTLED IN BOND BOURBON","421","SAZERAC COMPANY  INC","16086","EARLY TIMES BOTTLED IN BOND","12","1000","12.50","18.75","1","18.75","1.00","0.26"
"INV-54758400018","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","260","DIAGEO AMERICAS","16832","BLADE & BOW","6","750","25.00","37.50","2","75.00","1.50","0.39"
"INV-54758400019","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1082100","IMPORTED CORDIALS & LIQUEURS","035","BACARDI USA INC","47863","D'USSE VSOP","12","375","16.99","25.49","12","305.88","4.50","1.18"
"INV-54758400020","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36886","MCCORMICK 80PRF VODKA","12","750","3.49","5.24","12","62.88","9.00","2.37"
"INV-54758400021","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48105","HENNESSY VS","12","375","12.49","18.74","12","224.88","4.50","1.18"
"INV-54758400022","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","384","PIEDMONT DISTILLERS INC","76040","MIDNIGHT MOON STRAWBERRY","6","750","11.50","17.25","6","103.50","4.50","1.18"
"INV-54758400023","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1031100","AMERICAN VODKAS","434","LUXCO INC","36301","HAWKEYE VODKA MINI","12","50","4.50","6.75","12","81.00","0.60","0.15"
"INV-54758400024","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1011100","BLENDED WHISKIES","492","WESTERN SPIRITS BEVERAGE","26172","BIRD DOG PEACH MINI","6","50","5.00","7.50","6","45.00","0.30","0.07"
"INV-54758400025","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1022200","100% AGAVE TEQUILA","205","E & J GALLO WINERY","89533","FAMILIA CAMARENA REPOSADO","12","750","13.50","20.25","3","60.75","2.25","0.59"
"INV-54758400026","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","39770","UV CAKE MINI","12","50","4.60","6.90","12","82.80","0.60","0.15"
"INV-54758400027","2023-01-09T00:00:00.000","6269","NEIGHBORHOOD FOOD, LIQUOR & TOBACCO / CEDAR RAPIDS","1601 6TH ST SW","CEDAR RAPIDS","52404","POINT (-91.67711 41.96155)",,"LINN","1081100","COFFEE LIQUEURS","380","PHILLIPS BEVERAGE","67557","KAMORA COFFEE LIQUEUR","12","1000","8.39","12.59","2","25.18","2.00","0.52"
"INV-54758500001","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1032100","IMPORTED VODKAS","260","DIAGEO AMERICAS","36871","CIROC 80PRF","12","750","16.49","24.74","12","296.88","9.00","2.37"
"INV-54758500002","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1062400","SPICED RUM","260","DIAGEO AMERICAS","43331","CAPTAIN MORGAN ORIGINAL SPICED MINI","12","50","4.80","7.20","24","172.80","1.20","0.31"
"INV-54758500003","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36965","NEW AMSTERDAM 80PRF MINI","10","50","5.54","8.31","10","83.10","0.50","0.13"
"INV-54758500004","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-54758500005","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38178","TITOS HANDMADE VODKA","6","1750","19.00","28.50","2","57.00","3.50","0.92"
"INV-54758500006","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","434","LUXCO INC","36306","HAWKEYE VODKA","12","750","3.50","5.25","12","63.00","9.00","2.37"
"INV-54758500007","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","2","22.50","3.50","0.92"
"INV-54758500008","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36903","MCCORMICK 80PRF VODKA","48","200","1.19","1.79","48","85.92","9.60","2.53"
"INV-54758500009","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36904","MCCORMICK 80PRF VODKA PET","24","375","1.84","2.76","24","66.24","9.00","2.37"
"INV-54758500010","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11771","BLACK VELVET MINI","8","50","8.50","12.75","8","102.00","0.40","0.10"
"INV-54758500011","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","53218","PAUL MASSON GRANDE AMBER BRANDY VS","6","1750","12.82","19.23","6","115.38","10.50","2.77"
"INV-54758500012","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64870","FIREBALL CINNAMON WHISKEY","48","100","1.00","1.50","96","129.60","9.60","2.53"
"INV-54758500013","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1022200","100% AGAVE TEQUILA","260","DIAGEO AMERICAS","88833","CASAMIGOS ANEJO","6","750","32.99","49.49","6","296.94","4.50","1.18"
"INV-54758500014","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1071000","COCKTAILS/RTD","065","JIM BEAM BRANDS","63319","ON THE ROCKS COCKTAILS EFFEN COSMOPOLITAN","12","375","6.50","9.75","12","117.00","4.50","1.18"
"INV-54758500015","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84226","99 STRAWBERRIES MINI","10","50","5.16","7.74","10","77.40","0.50","0.13"
"INV-54758500016","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","39382","NEW AMSTERDAM PINK WHITNEY","24","375","4.00","6.00","24","144.00","9.00","2.37"
"INV-54758500017","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26821","JACK DANIELS OLD #7 BLACK LABEL MINI","12","50","11.50","17.25","12","207.00","0.60","0.15"
"INV-54758500018","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1051100","AMERICAN BRANDIES","421","SAZERAC COMPANY  INC","56196","PAUL MASSON PEACH GRANDE AMBER BRANDY","12","750","6.41","9.62","3","28.86","2.25","0.59"
"INV-54758500019","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37996","SMIRNOFF 80PRF","12","750","8.25","12.38","12","148.56","9.00","2.37"
"INV-54758500020","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52598","E & J VS","6","1750","14.00","21.00","3","63.00","5.25","1.38"
"INV-54758500021","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1032100","IMPORTED VODKAS","065","JIM BEAM BRANDS","34188","EFFEN 80PRF","6","750","12.50","18.75","2","37.50","1.50","0.39"
"INV-54758500022","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","434","LUXCO INC","36304","HAWKEYE VODKA","24","375","2.00","3.00","24","72.00","9.00","2.37"
"INV-54758500023","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1081200","CREAM LIQUEURS","300","MCCORMICK DISTILLING CO.","65200","TEQUILA ROSE LIQUEUR","12","750","12.50","18.75","3","56.25","2.25","0.59"
"INV-54758500024","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","41989","UV CAKE","12","750","7.00","10.50","2","21.00","1.50","0.39"
"INV-54758500025","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031100","AMERICAN VODKAS","434","LUXCO INC","36302","HAWKEYE VODKA","48","200","1.24","1.86","48","89.28","9.60","2.53"
"INV-54758500026","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42703","MALIBU PINEAPPLE","12","750","8.99","13.49","2","26.98","1.50","0.39"
"INV-54758500027","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64864","FIREBALL CINNAMON WHISKEY","24","375","5.33","8.00","24","192.00","9.00","2.37"
"INV-54758500028","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69638","DR MCGILLICUDDYS CHERRY","6","1750","14.66","21.99","2","43.98","3.50","0.92"
"INV-54758500029","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","77674","SMIRNOFF GREEN APPLE","12","750","8.25","12.38","1","12.38","0.75","0.19"
"INV-54758500030","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1022200","100% AGAVE TEQUILA","240","WILLIAM GRANT & SONS INC","89583","MILAGRO REPOSADO","6","750","16.50","24.75","2","49.50","1.50","0.39"
"INV-54758500031","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84171","99 BANANAS","48","100","0.89","1.34","48","64.32","4.80","1.26"
"INV-54758500032","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","27781","JIM BEAM APPLE","48","100","1.40","2.10","48","100.80","4.80","1.26"
"INV-54758500033","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86739","OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI","8","50","8.75","13.13","1","13.13","0.05","0.01"
"INV-54758500034","2023-01-09T00:00:00.000","5207","JIM'S FOODS  /  CEDAR RAPIDS","812, SIXTH  ST SW","CEDAR RAPIDS","52404","POINT (-91.67708 41.96797)",,"LINN","1081300","AMERICAN CORDIALS & LIQUEURS","421","SAZERAC COMPANY  INC","84404","99 MANGOES","48","100","0.95","1.43","48","68.64","4.80","1.26"
