"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-59103400009","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1041200","FLAVORED GIN","654","REVELTON DISTILLING COMPANY","33180","REVELTON MULBERRY GIN","6","750","17.50","26.25","6","157.50","4.50","1.18"
"INV-59103400010","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35918","FIVE O'CLOCK VODKA","6","1750","7.72","11.58","6","69.48","10.50","2.77"
"INV-59103400011","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031100","AMERICAN VODKAS","434","LUXCO INC","36307","HAWKEYE VODKA","12","1000","4.35","6.53","12","78.36","12.00","3.17"
"INV-59103400012","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38178","TITOS HANDMADE VODKA","6","1750","19.00","28.50","12","342.00","21.00","5.54"
"INV-59103400013","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","41279","BURNETTS GRAPE","12","750","4.50","6.75","3","20.25","2.25","0.59"
"INV-59103400014","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","41694","UV BLUE RASPBERRY","12","1000","7.50","11.25","12","135.00","12.00","3.17"
"INV-59103400015","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","41707","PHILLIPS LIME VODKA","12","1000","5.78","8.67","12","104.04","12.00","3.17"
"INV-59103400016","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64863","FIREBALL CINNAMON WHISKEY","48","200","2.50","3.75","48","180.00","9.60","2.53"
"INV-59103400017","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69657","DR MCGILLICUDDYS MENTHOLMINT","12","1000","11.00","16.50","12","198.00","12.00","3.17"
"INV-59103400018","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1082200","IMPORTED SCHNAPPS","260","DIAGEO AMERICAS","69947","RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR","12","1000","16.99","25.49","3","74.22","3.00","0.79"
"INV-59103400019","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1081200","CREAM LIQUEURS","205","E & J GALLO WINERY","73053","RUMCHATA","6","1000","17.50","26.25","6","157.50","6.00","1.58"
"INV-59103400020","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1031200","AMERICAN FLAVORED VODKA","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75264","KINKY FRUIT PUNCH","6","750","10.00","15.00","6","90.00","4.50","1.18"
"INV-59103400021","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1701100","TEMPORARY & SPECIALTY PACKAGES","346","OLE SMOKY DISTILLERY LLC","76495","OLE SMOKY BANANA WHISKEY","6","750","11.00","16.50","6","99.00","4.50","1.18"
"INV-59103400022","2023-06-06T00:00:00.000","4143","BUCKY'S","603  E HWY 24","LAWLER","52154","POINT (-92.146420988 43.068629884)",,"CHICKASAW","1022100","MIXTO TEQUILA","395","PROXIMO","87409","JOSE CUERVO ESPECIAL SILVER","12","1000","14.50","21.75","12","261.00","12.00","3.17"
"INV-59103500001","2023-06-06T00:00:00.000","4769","ELMA LOCKER AND GROCERY","100 GRANT ST","ELMA","50628","POINT (-92.435473992 43.243831002)",,"HOWARD","1042100","IMPORTED DRY GINS","260","DIAGEO AMERICAS","28867","TANQUERAY GIN","12","1000","15.99","23.99","12","287.88","12.00","3.17"
"INV-59103500002","2023-06-06T00:00:00.000","4769","ELMA LOCKER AND GROCERY","100 GRANT ST","ELMA","50628","POINT (-92.435473992 43.243831002)",,"HOWARD","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42717","MALIBU COCONUT","12","1000","11.99","17.99","12","215.88","12.00","3.17"
"INV-59103500003","2023-06-06T00:00:00.000","4769","ELMA LOCKER AND GROCERY","100 GRANT ST","ELMA","50628","POINT (-92.435473992 43.243831002)",,"HOWARD","1082100","IMPORTED CORDIALS & LIQUEURS","130","DISARONNO INTERNATIONAL","64136","DISARONNO AMARETTO","12","750","15.82","23.73","12","284.76","9.00","2.37"
"INV-59103500004","2023-06-06T00:00:00.000","4769","ELMA LOCKER AND GROCERY","100 GRANT ST","ELMA","50628","POINT (-92.435473992 43.243831002)",,"HOWARD","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69638","DR MCGILLICUDDYS CHERRY","6","1750","14.66","21.99","12","263.88","21.00","5.54"
"INV-59103500005","2023-06-06T00:00:00.000","4769","ELMA LOCKER AND GROCERY","100 GRANT ST","ELMA","50628","POINT (-92.435473992 43.243831002)",,"HOWARD","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86843","OLE SMOKY SALTY CARAMEL WHISKEY","6","750","11.00","16.50","6","99.00","4.50","1.18"
"INV-59103600001","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10548","BLACK VELVET TOASTED CARAMEL","6","1750","11.00","16.50","18","297.00","31.50","8.32"
"INV-59103600002","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11771","BLACK VELVET MINI","8","50","8.87","13.31","1","13.31","0.05","0.01"
"INV-59103600003","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","24","396.00","42.00","11.09"
"INV-59103600004","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","21598","TEN HIGH","6","1750","9.24","13.86","6","83.16","10.50","2.77"
"INV-59103600005","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1032200","IMPORTED FLAVORED VODKA","065","JIM BEAM BRANDS","35626","PINNACLE WHIPPED","12","750","6.50","9.75","12","117.00","9.00","2.37"
"INV-59103600006","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35918","FIVE O'CLOCK VODKA","6","1750","7.72","11.58","12","138.96","21.00","5.54"
"INV-59103600007","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-59103600008","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","36978","NIKOLAI VODKA","6","1750","7.06","10.59","6","63.54","10.50","2.77"
"INV-59103600009","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1031100","AMERICAN VODKAS","380","PHILLIPS BEVERAGE","37665","ROW VODKA","6","1750","12.22","18.33","6","109.98","10.50","2.77"
"INV-59103600010","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42716","MALIBU COCONUT","12","750","8.99","13.49","24","323.76","18.00","4.75"
"INV-59103600011","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1062500","FLAVORED RUM","065","JIM BEAM BRANDS","44476","CRUZAN COCONUT","12","750","7.00","10.50","12","126.00","9.00","2.37"
"INV-59103600012","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","384","PIEDMONT DISTILLERS INC","76040","MIDNIGHT MOON STRAWBERRY","6","750","11.50","17.25","6","103.50","4.50","1.18"
"INV-59103600013","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","77683","SMIRNOFF KISSED CARAMEL","12","750","8.25","12.38","12","148.56","9.00","2.37"
"INV-59103600014","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1081300","AMERICAN CORDIALS & LIQUEURS","305","MHW LTD","77730","TRAVIS HASSE COW PIE","6","750","9.67","14.51","6","87.06","4.50","1.18"
"INV-59103600015","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1701100","TEMPORARY & SPECIALTY PACKAGES","346","OLE SMOKY DISTILLERY LLC","80362","OLE SMOKY ORANGE SHINESICLE MOONSHINE","6","750","13.00","19.50","6","117.00","4.50","1.18"
"INV-59103600016","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","81124","99 PEPPERMINT MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-59103600017","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","86749","OLE SMOKY CHERRY MOONSHINE","6","750","13.00","19.50","6","117.00","4.50","1.18"
"INV-59103600018","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1022100","MIXTO TEQUILA","395","PROXIMO","89196","JOSE CUERVO ESPECIAL REPOSADO","12","750","12.00","18.00","12","216.00","9.00","2.37"
"INV-59103700001","2023-06-06T00:00:00.000","2705","HY-VEE CRESCO DOLLAR FRESH","22422 HWY 9","CRESCO","52349","POINT (-92.13169999099995 43.37016799200006)",,"HOWARD","1701100","TEMPORARY & SPECIALTY PACKAGES","434","LUXCO INC","76824","BLOOD OATH PACT NO.9","3","750","65.00","97.50","1","97.50","0.75","0.19"
"INV-59103800001","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-59103800002","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34006","ABSOLUT SWEDISH VODKA 80PRF","12","750","9.99","14.99","12","179.88","9.00","2.37"
"INV-59103800003","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1031100","AMERICAN VODKAS","434","LUXCO INC","36301","HAWKEYE VODKA MINI","12","50","4.50","6.75","12","81.00","0.60","0.15"
"INV-59103800004","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1031100","AMERICAN VODKAS","434","LUXCO INC","36304","HAWKEYE VODKA","24","375","2.00","3.00","24","72.00","9.00","2.37"
"INV-59103800005","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1031100","AMERICAN VODKAS","434","LUXCO INC","36305","HAWKEYE VODKA PET","12","750","3.50","5.25","12","63.00","9.00","2.37"
"INV-59103800006","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-59103800007","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64858","FIREBALL CINNAMON WHISKEY MINI DISPENSER","1","50","25.80","38.70","1","38.70","0.05","0.01"
"INV-59103800008","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64864","FIREBALL CINNAMON WHISKEY","24","375","5.33","8.00","24","192.00","9.00","2.37"
"INV-59103800009","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64865","FIREBALL CINNAMON WHISKEY PET","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-59103800010","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","24","154.80","1.20","0.31"
"INV-59103800011","2023-06-06T00:00:00.000","5389","CASEY'S GENERAL STORE # 2511/ CRESCO","601 2ND AVE. S.W.","CRESCO","52136","POINT (-92.12564096399996 43.37065401600006)",,"HOWARD","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","77955","SMIRNOFF RED, WHITE & BERRY MINI","12","50","7.47","11.21","12","134.52","0.60","0.15"
"INV-59103900001","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10548","BLACK VELVET TOASTED CARAMEL","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-59103900002","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10550","BLACK VELVET TOASTED CARAMEL","12","750","5.74","8.61","12","103.32","9.00","2.37"
"INV-59103900003","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-59103900004","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","17957","EVAN WILLIAMS  BLACK","12","1000","9.50","14.25","4","57.00","4.00","1.05"
"INV-59103900005","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36968","NEW AMSTERDAM 80PRF","24","375","4.00","6.00","24","144.00","9.00","2.37"
"INV-59103900006","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42716","MALIBU COCONUT","12","750","8.99","13.49","4","53.96","3.00","0.79"
"INV-59103900007","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","52596","E & J VS","12","750","6.50","9.75","12","117.00","9.00","2.37"
"INV-59103900008","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64863","FIREBALL CINNAMON WHISKEY","48","200","2.50","3.75","48","180.00","9.60","2.53"
"INV-59103900009","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69636","DR MCGILLICUDDYS CHERRY","12","750","8.66","12.99","12","155.88","9.00","2.37"
"INV-59103900010","2023-06-06T00:00:00.000","6120","CRESCO MART","202 2ND AVE SW","CRESCO","52136","POINT (-92.119209027 43.371459014)",,"HOWARD","1022100","MIXTO TEQUILA","395","PROXIMO","89191","JOSE CUERVO ESPECIAL REPOSADO MINI","12","50","12.33","18.50","5","92.50","0.25","0.06"
"INV-59104000001","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10548","BLACK VELVET TOASTED CARAMEL","6","1750","11.00","16.50","18","297.00","31.50","8.32"
"INV-59104000002","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","20375","OLD FORESTER STATESMAN","6","750","29.00","43.50","1","43.50","0.75","0.19"
"INV-59104000003","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25608","SEAGRAMS 7 CROWN","6","1750","13.99","20.99","6","125.94","10.50","2.77"
"INV-59104000004","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","27783","JIM BEAM APPLE","12","750","11.00","16.50","3","49.50","2.25","0.59"
"INV-59104000005","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1041100","AMERICAN DRY GINS","065","JIM BEAM BRANDS","30238","GILBEYS GIN","6","1750","10.49","15.74","2","31.48","3.50","0.92"
"INV-59104000006","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","35318","BARTON VODKA","6","1750","7.06","10.59","6","63.54","10.50","2.77"
"INV-59104000007","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-59104000008","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-59104000009","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","40152","DEEP EDDY CRANBERRY","12","750","9.00","13.50","2","27.00","1.50","0.39"
"INV-59104000010","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42716","MALIBU COCONUT","12","750","8.99","13.49","12","161.88","9.00","2.37"
"INV-59104000011","2023-06-06T00:00:00.000","4233","FAREWAY STORES #815 / CRESCO","112 S ELM ST","CRESCO","52136","POINT (-92.117985018 43.372048011)",,"HOWARD","1062400","SPICED RUM","260","DIAGEO AMERICAS","43336","CAPTAIN MORGAN ORIGINAL SPICED","12","750","9.49","14.24","12","163.08","9.00","2.37"
